,throttle,steer,pitch,yaw,roll,jump,boost,handbrake 
7899,0.9921875,-0.8125,,,,True,False,
7900,0.9921875,-0.8125,0.8399317039397243,0.6009425323793007,0.38483604123231874,False,False,
7901,0.984375,-0.109375,,,,False,False,
7902,0.984375,-0.109375,,,,False,False,
7903,0.984375,-0.109375,1.0,-1.0,1.0,True,False,
7904,0.9921875,-0.6171875,,,,True,False,
7905,0.9921875,-0.6171875,0.7528289780898899,-0.7123884147710546,0.17086017886200186,True,False,
7906,0.984375,-0.9140625,,,,True,False,
7907,0.984375,-0.9140625,0.37816190998412436,0.4965436755434638,0.164545985135754,True,False,
7908,0.984375,-0.9609375,-0.05255273977300583,0.5349429907255456,0.09812030930160882,True,False,
7909,0.984375,-0.9609375,,,,True,False,
7910,0.984375,-0.9609375,-0.16802796322359073,0.5328024552135848,0.08230258199242241,True,False,
7911,0.9921875,-0.8203125,,,,True,False,
7912,0.9921875,-0.8203125,,,,True,False,
7913,0.9921875,-0.8203125,-0.5222848739737315,0.3868762408326738,-0.009332953967443592,True,False,
7914,0.984375,-0.4453125,-0.5696434918665296,-0.09946555228484455,0.0065515802877713185,True,False,
7915,0.9921875,-0.171875,,,,True,False,
7916,0.9921875,-0.171875,-0.5293714639410891,-0.35981803908833204,0.06549891096820704,True,False,
7917,0.984375,-0.0,-0.44795000005653257,-0.46539379895486516,0.11805981474485853,True,False,
7918,0.984375,-0.0,,,,True,False,
7919,0.984375,-0.0,-0.40994197802309235,-0.4847342996782401,0.13726310990331742,True,False,
7920,0.9921875,-0.0,,,,True,False,
7921,0.9921875,-0.0,0.1730442226191181,-1.0,-0.024762031543802753,False,False,
7922,0.9921875,-0.0,,,,False,False,
7923,0.9921875,-0.0,,,,False,False,
7924,0.9921875,,-1.0,1.0,-0.12798894313820913,False,False,
7925,0.9921875,,,,,False,False,
7926,0.9921875,,-0.9052447816031192,1.0,-0.016163558204887254,False,False,
7927,0.9921875,,0.1777449710586965,-0.053719112851274974,0.10182156869484954,False,False,
7928,0.9921875,,-0.4632550359537093,0.4052843796216589,-0.0034043364019827756,False,False,
7929,0.9921875,-0.171875,,,,False,False,
7930,0.9921875,-0.171875,,,,False,False,
7931,0.9921875,-0.171875,-0.010480330660396478,1.0,-0.1718994177008662,False,False,
7932,0.9921875,-0.9921875,,,,False,False,
7933,0.9921875,-0.9921875,1.0,-1.0,-1.0,False,False,
7934,0.9921875,-0.9921875,,,,False,False,
7935,0.9921875,-0.9921875,,,,False,False,
7936,0.9921875,-0.9921875,-1.0,1.0,1.0,False,False,
7937,0.984375,-0.9921875,,,,False,False,
7938,0.984375,-0.9921875,0.8691497986475659,-1.0,0.7019919681040256,False,False,
7939,0.9921875,-0.9921875,,,,False,False,
7940,0.9921875,-0.9921875,-0.6607878134057764,-1.0,0.9222706962774565,False,False,
7941,0.984375,-0.9921875,,,,False,False,
7942,0.984375,-0.9921875,0.4881357485735043,-1.0,-0.07177340149249731,False,False,
7943,0.9921875,0.234375,,,,False,False,
7944,0.9921875,0.234375,,,,False,False,
7945,0.9921875,0.234375,-1.0,-1.0,-1.0,False,False,
7946,0.984375,0.3828125,,,,False,False,
7947,0.984375,0.3828125,,,,False,False,
7948,0.9921875,0.3828125,,,,False,False,
7949,0.9921875,0.3828125,,,,False,False,
7950,0.9921875,0.3828125,,,,False,False,
7951,0.984375,0.7734375,,,,False,False,
7952,0.984375,0.7734375,,,,False,False,
7953,0.984375,-0.0,,,,False,False,
7954,0.984375,-0.0,,,,False,False,
7955,0.9921875,-0.0,,,,False,False,
7956,0.9921875,-0.0,,,,False,False,
7957,0.984375,-0.21875,,,,False,False,
7958,0.984375,-0.21875,,,,False,False,
7959,0.984375,-0.21875,,,,False,False,
7960,0.9921875,-0.0234375,,,,False,False,
7961,0.9921875,-0.0234375,,,,False,False,
7962,0.9921875,-0.0,,,,False,False,
7963,0.9921875,-0.0,,,,False,False,
7964,0.9921875,-0.0,,,,False,False,
7965,0.984375,-0.0,,,,False,False,
7966,0.984375,-0.0,,,,False,False,
7967,0.984375,-0.0,,,,False,False,
7968,0.984375,-0.0,,,,False,False,
7969,0.984375,-0.0,,,,False,False,
7970,0.9921875,-0.0,,,,False,False,
7971,0.9921875,-0.0,,,,False,False,
7972,0.984375,-0.0,,,,False,False,
7973,0.9921875,-0.0,,,,False,False,
7974,0.9921875,-0.0,,,,False,False,
7975,0.9921875,-0.0,,,,False,False,
7976,0.9921875,-0.0,,,,False,False,
7977,0.9921875,-0.0,,,,False,False,
7978,0.9921875,-0.0,,,,False,False,
7979,0.9921875,-0.0,,,,False,False,
7980,0.9921875,-0.0,,,,False,False,
7981,0.9921875,-0.0,,,,False,False,
7982,0.9921875,-0.0,,,,False,False,
7983,0.9921875,-0.0,,,,False,False,
7984,0.9921875,-0.0,,,,False,False,
7985,0.9921875,-0.0,,,,False,False,
7986,0.984375,-0.0,,,,False,False,
7987,0.9921875,-0.0,,,,False,False,
7988,0.9921875,-0.0,,,,False,False,
7989,0.9921875,-0.0,,,,False,False,
7990,0.9921875,-0.0,,,,False,False,
7991,0.9921875,1.0,,,,False,False,
7992,0.9921875,1.0,,,,False,False,
7993,0.9921875,1.0,,,,False,False,
7994,0.9921875,0.296875,,,,False,False,
7995,0.9921875,0.296875,,,,False,False,
7996,0.9921875,-0.0,,,,False,False,
7997,0.9921875,-0.0,,,,False,False,
7998,0.9921875,-0.0,,,,False,False,
7999,0.9921875,-0.0,,,,False,False,
8000,0.9921875,-0.0,,,,False,False,
8001,0.984375,-0.0,,,,False,False,
8002,0.984375,-0.0,,,,False,False,
8003,0.9921875,-0.0,,,,False,False,
8004,0.9921875,-0.0,,,,False,False,
8005,0.9921875,-0.0,,,,False,False,
8006,0.9921875,-0.0,,,,False,False,
8007,0.9921875,-0.0,,,,False,False,
8008,0.984375,-0.0,,,,False,False,
8009,0.984375,-0.0,,,,False,False,
8010,0.984375,-0.0,,,,False,False,
8011,0.984375,-0.0,,,,False,False,
8012,0.984375,-0.0,,,,False,False,
8013,0.9921875,-0.0,,,,False,False,
8014,0.9921875,-0.0,,,,False,False,
8015,0.984375,-0.0,,,,False,False,
8016,0.984375,-0.0,,,,False,False,
8017,0.984375,-0.0,,,,False,False,
8018,0.984375,-0.0,,,,False,False,
8019,0.984375,-0.0,,,,False,False,
8020,0.984375,-0.2734375,,,,False,False,
8021,0.984375,-0.9453125,,,,False,False,
8022,0.984375,-0.9453125,,,,False,False,
8023,0.9921875,-0.9921875,,,,False,False,
8024,0.984375,-0.9921875,,,,False,False,
8025,0.984375,-0.9921875,,,,False,False,
8026,0.984375,-0.9921875,,,,False,False,
8027,0.984375,-0.9921875,,,,False,False,
8028,0.9921875,-0.9921875,,,,False,False,
8029,0.9921875,-0.9921875,,,,False,False,
8030,0.9921875,-0.9921875,,,,False,False,
8031,0.984375,-0.9921875,,,,False,False,
8032,0.9921875,-0.140625,,,,False,False,
8033,0.984375,-0.0,,,,False,False,
8034,0.984375,-0.0,,,,False,False,
8035,0.984375,1.0,,,,False,False,
8036,0.984375,1.0,,,,False,False,
8037,0.984375,1.0,,,,False,False,
8038,0.984375,1.0,,,,False,False,
8039,0.984375,-0.0,,,,False,False,
8040,0.984375,-0.0,,,,False,False,
8041,0.9921875,-0.0,,,,False,False,
8042,0.984375,-0.0,,,,False,False,
8043,0.984375,-0.0,,,,False,False,
8044,0.984375,-0.0,,,,False,False,
8045,0.984375,-0.0,,,,False,False,
8046,0.984375,-0.0,,,,False,False,
8047,0.984375,-0.0,,,,False,False,
8048,0.9921875,-0.9921875,,,,False,False,True
8049,0.9921875,-0.9921875,,,,False,False,True
8050,0.9921875,-0.9921875,,,,False,False,True
8051,0.984375,-0.9921875,,,,False,False,True
8052,0.984375,-0.9921875,,,,False,False,True
8053,0.984375,-0.9921875,,,,False,False,False
8054,0.984375,-0.9921875,,,,False,False,False
8055,0.984375,-0.9921875,,,,False,False,False
8056,0.984375,-0.9921875,,,,False,False,False
8057,0.9921875,-0.9921875,,,,False,False,False
8058,0.9921875,-0.9921875,,,,False,False,False
8059,0.9921875,-0.9921875,,,,False,False,False
8060,0.984375,-0.9921875,,,,False,False,False
8061,0.984375,-0.9921875,,,,False,False,False
8062,0.9921875,-0.9921875,,,,False,False,False
8063,0.9921875,-0.9921875,,,,False,False,False
8064,0.984375,-0.9921875,,,,False,False,False
8065,0.984375,-0.9921875,,,,False,False,False
8066,0.984375,-0.9921875,,,,False,False,False
8067,0.984375,-0.9921875,,,,False,False,False
8068,0.984375,-0.9921875,,,,False,False,False
8069,0.984375,-0.9921875,,,,False,False,False
8070,0.984375,-0.9921875,,,,False,False,False
8071,0.984375,-0.9921875,,,,False,False,False
8072,0.9921875,-0.9921875,,,,False,False,False
8073,0.9921875,-0.9921875,,,,False,False,False
8074,0.9921875,-0.9921875,,,,False,True,False
8075,0.9921875,-0.9921875,,,,False,True,False
8076,0.9921875,-0.0,,,,False,True,False
8077,0.9921875,-0.0,,,,False,True,False
8078,0.9921875,-0.0,,,,False,True,False
8079,0.9921875,-0.0,,,,False,True,False
8080,0.9921875,-0.0,,,,False,True,False
8081,0.9921875,-0.0,,,,False,False,False
8082,0.9921875,-0.0,,,,False,False,False
8083,0.9921875,-0.0,,,,False,False,False
8084,0.9921875,-0.0,,,,False,False,False
8085,0.9921875,-0.0,,,,False,False,False
8086,0.9921875,-0.0,,,,False,False,False
8087,0.9921875,-0.0,,,,False,False,False
8088,0.984375,-0.0,,,,False,False,False
8089,0.984375,-0.0,,,,False,False,False
8090,0.984375,-0.0,,,,False,False,False
8091,0.984375,-0.0,,,,False,False,False
8092,0.984375,-0.0,,,,False,False,False
8093,0.984375,-0.0,,,,False,False,False
8094,0.9921875,-0.0,,,,False,False,False
8095,0.984375,-0.0,,,,False,False,False
8096,0.984375,-0.0,,,,False,False,False
8097,0.984375,-0.0,,,,False,False,False
8098,0.9921875,-0.0,,,,False,False,False
8099,0.9921875,-0.0,,,,False,False,False
8100,0.984375,-0.0,,,,False,False,False
8101,0.984375,-0.0,,,,False,False,False
8102,0.9921875,-0.0,,,,False,False,False
8103,0.9921875,-0.0,,,,False,False,False
8104,0.9921875,-0.0,,,,False,False,False
8105,0.9921875,-0.0,,,,False,False,False
8106,0.9921875,-0.0,,,,False,False,False
8107,0.984375,-0.0,,,,False,False,False
8108,0.984375,-0.0,,,,False,False,False
8109,0.984375,1.0,,,,False,False,False
8110,0.984375,1.0,,,,False,False,False
8111,0.984375,1.0,,,,False,False,False
8112,0.984375,1.0,,,,False,False,False
8113,0.984375,1.0,,,,False,False,False
8114,0.9921875,1.0,,,,False,False,False
8115,0.9921875,1.0,,,,False,False,False
8116,0.984375,-0.0,,,,False,False,False
8117,0.984375,-0.0,,,,False,False,False
8118,0.984375,-0.0,,,,False,False,False
8119,0.984375,-0.0,,,,False,False,False
8120,0.984375,-0.0,,,,False,False,False
8121,0.984375,-0.0,,,,False,False,False
8122,0.9921875,-0.0,,,,False,False,False
8123,0.9921875,-0.0,,,,False,False,False
8124,0.984375,-0.0,,,,False,False,False
8125,0.984375,-0.0,,,,False,False,False
8126,0.9921875,-0.0,,,,False,False,False
8127,0.9921875,-0.0,,,,False,False,False
8128,0.9921875,-0.0,,,,False,False,False
8129,0.9921875,-0.0,,,,False,False,False
8130,0.9921875,-0.0,,,,False,False,False
8131,0.9921875,-0.0,,,,False,False,False
8132,0.9921875,-0.0,,,,False,False,False
8133,0.0,-0.0,,,,False,False,False
8134,0.0,-0.0,,,,False,False,False
8135,0.0,-0.0,,,,False,False,False
8136,0.0,-0.0,,,,False,False,False
8137,0.0,-0.0,,,,False,False,False
8138,0.0,-0.0,,,,False,False,False
8139,0.0,-0.0,,,,False,False,False
8140,0.0,-0.0,,,,False,False,False
8141,0.0,-0.0,,,,False,False,False
8142,0.0,-0.0,,,,False,False,False
8143,0.0,-0.0,,,,False,False,False
8144,0.0,-0.0,,,,False,False,False
8145,0.9921875,-0.0,,,,False,False,False
8146,0.9921875,-0.0,,,,False,False,False
8147,0.9921875,-0.0,,,,False,False,False
8148,0.9921875,-0.0,,,,False,False,False
8149,0.9921875,-0.0,,,,False,False,False
8150,0.984375,-0.0,,,,False,False,False
8151,0.984375,-0.0,,,,False,False,False
8152,0.984375,-0.0,,,,False,False,False
8153,0.9921875,-0.0,,,,False,False,False
8154,0.9921875,-0.0,,,,False,False,False
8155,0.9921875,-0.0,,,,False,False,False
8156,0.984375,-0.0,,,,False,False,False
8157,0.984375,-0.0,,,,False,False,False
8158,0.984375,-0.0,,,,False,False,False
8159,0.984375,-0.0,,,,False,False,False
8160,0.984375,-0.0,,,,False,False,False
8161,0.9921875,-0.0,,,,False,False,False
8162,0.9921875,-0.0,,,,False,False,False
8163,0.984375,-0.9921875,,,,False,False,False
8164,0.984375,-0.9921875,,,,False,False,False
8165,0.984375,-0.9921875,,,,False,False,False
8166,0.984375,-0.9921875,,,,False,False,False
8167,0.984375,-0.9921875,,,,False,False,False
8168,0.984375,-0.9921875,,,,False,False,False
8169,0.9921875,-0.9921875,,,,False,False,False
8170,0.9921875,-0.9921875,,,,False,False,False
8171,0.9921875,-0.9921875,,,,False,False,False
8172,0.9921875,-0.9921875,,,,False,True,False
8173,0.9921875,-0.9921875,,,,False,True,False
8174,0.9921875,-0.9921875,,,,False,True,False
8175,0.9921875,-0.9921875,,,,False,True,False
8176,0.9921875,-0.9921875,,,,False,True,False
8177,0.9921875,-0.9921875,,,,False,True,False
8178,0.9921875,-0.9921875,,,,False,True,False
8179,0.9921875,-0.9921875,,,,False,True,False
8180,0.984375,-0.9921875,,,,False,False,False
8181,0.984375,-0.9921875,,,,False,False,False
8182,0.984375,-0.9921875,,,,False,False,False
8183,0.984375,-0.9921875,,,,False,False,False
8184,0.984375,-0.9921875,,,,False,False,False
8185,0.9921875,-0.9921875,,,,False,False,False
8186,0.9921875,-0.9921875,,,,False,False,False
8187,0.9921875,-0.9921875,,,,False,False,False
8188,0.0,-0.9921875,,,,False,False,False
8189,0.0,-0.9921875,,,,False,False,False
8190,0.0,-0.9921875,,,,False,False,False
8191,0.0,-0.9921875,,,,False,False,False
8192,0.0,-0.9921875,,,,False,False,False
8193,0.0,-0.9921875,,,,False,False,False
8194,0.0,-0.9921875,,,,False,False,False
8195,0.703125,-0.9921875,,,,False,False,False
8196,0.703125,-0.9921875,,,,False,False,False
8197,0.703125,-0.9921875,,,,False,False,False
8198,0.984375,0.8359375,,,,False,False,True
8199,0.984375,0.8359375,,,,False,False,True
8200,0.984375,0.8359375,,,,False,False,True
8201,0.984375,1.0,,,,False,False,True
8202,0.984375,1.0,,,,False,False,True
8203,0.984375,1.0,,,,False,False,True
8204,0.984375,1.0,,,,False,False,True
8205,0.9921875,1.0,,,,False,False,False
8206,0.9921875,1.0,,,,False,False,False
8207,0.9921875,1.0,,,,False,False,False
8208,0.9921875,1.0,,,,False,False,False
8209,0.9921875,1.0,,,,False,False,False
8210,0.984375,1.0,,,,False,False,False
8211,0.984375,1.0,,,,False,False,False
8212,0.9921875,1.0,,,,False,False,False
8213,0.9921875,1.0,,,,False,False,False
8214,0.9921875,1.0,,,,False,False,False
8215,0.984375,1.0,,,,False,False,False
8216,0.984375,1.0,,,,False,False,False
8217,0.9921875,1.0,,,,False,False,False
8218,0.9921875,1.0,,,,False,False,False
8219,0.9921875,1.0,,,,False,False,False
8220,0.984375,1.0,,,,False,False,False
8221,0.984375,1.0,,,,False,False,False
8222,0.984375,1.0,,,,False,False,False
8223,0.984375,1.0,,,,False,False,False
8224,0.9921875,1.0,,,,False,False,False
8225,0.9921875,1.0,,,,False,False,False
8226,0.9921875,1.0,,,,False,False,False
8227,0.9921875,1.0,,,,False,False,False
8228,0.9921875,1.0,,,,False,False,False
8229,0.9921875,1.0,,,,False,False,False
8230,0.9921875,1.0,,,,False,False,False
8231,0.9921875,1.0,,,,False,True,False
8232,0.9921875,1.0,,,,False,True,False
8233,0.9921875,1.0,,,,False,True,False
8234,0.9921875,1.0,,,,False,True,False
8235,0.9921875,1.0,,,,False,True,False
8236,0.9921875,1.0,,,,False,True,False
8237,0.9921875,1.0,,,,False,True,False
8238,0.9921875,1.0,,,,False,True,False
8239,0.984375,0.8359375,,,,True,False,False
8240,0.984375,0.8359375,-0.9611566904947775,1.0,-0.053735949005706406,True,False,False
8241,0.9921875,-0.0,,,,False,False,False
8242,0.9921875,-0.0,-1.0,0.7396240811300762,-0.9528736883205005,False,False,False
8243,0.9921875,-0.0,,,,True,False,False
8244,0.9921875,-0.0,,,,True,False,False
8245,0.9921875,-0.0,-1.0,1.0,-1.0,True,False,False
8246,0.984375,-0.0,,,,True,False,False
8247,0.984375,-0.0,-0.48032083991576896,0.3544280363846594,-0.38494448791872776,True,False,False
8248,0.9921875,-0.0,-0.5088489583490581,0.2929710277189298,-0.30922157415577395,True,False,False
8249,0.984375,-0.0,-0.512569959669263,0.3025288267127314,-0.2839911352761375,True,False,False
8250,0.9921875,-0.0,,,,True,False,False
8251,0.9921875,-0.0,,,,True,False,False
8252,0.9921875,-0.0,-0.530906215709348,0.2989017166116881,-0.17720267683138002,True,False,False
8253,0.984375,-0.0,,,,True,False,False
8254,0.984375,-0.0,-0.5501338595238983,0.2255341505342214,-0.052088494407776305,True,False,False
8255,0.984375,-0.0,,,,True,False,False
8256,0.984375,-0.0,,,,True,False,False
8257,0.984375,-0.0,,,,True,False,False
8258,0.984375,-0.0,,,,True,False,False
8259,0.984375,-0.0,,,,True,False,False
8260,0.9921875,-0.0,,,,True,False,False
8261,0.9921875,-0.0,-0.41875660846056306,-0.1611636627999767,-0.09560456817051281,True,False,False
8262,0.9921875,-0.0,,,,False,False,False
8263,0.9921875,-0.0,-1.0,1.0,0.09834129995698357,False,False,False
8264,0.984375,-0.0,,,,False,False,False
8265,0.984375,-0.0,,,,False,False,False
8266,0.984375,-0.0,1.0,0.6240657462937005,0.040128526107319824,False,False,False
8267,0.9921875,-0.0,,,,False,False,False
8268,0.9921875,-0.0,1.0,0.5210517591819702,0.11072937668905226,False,False,False
8269,0.9921875,-0.0,,,,False,False,False
8270,0.9921875,-0.0,0.7193198745646308,0.16882083844579665,0.03252376468054659,False,False,False
8271,0.9921875,-0.0,,,,False,False,False
8272,0.9921875,-0.0,,,,False,False,False
8273,0.9921875,-0.0,-0.4039107998961678,1.0,-0.7333751343668949,False,False,False
8274,0.9921875,-0.0,,,,False,False,False
8275,0.9921875,-0.0,1.0,1.0,0.8447602399203847,False,False,False
8276,0.9921875,0.296875,,,,False,False,False
8277,0.9921875,0.296875,,,,False,False,False
8278,0.9921875,0.296875,,,,False,False,False
8279,0.9921875,1.0,,,,False,False,False
8280,0.9921875,1.0,,,,False,False,False
8281,0.984375,0.40625,,,,False,False,False
8282,0.984375,0.40625,,,,False,False,False
8283,0.984375,0.40625,,,,False,False,False
8284,0.984375,-0.0,,,,False,False,False
8285,0.984375,-0.0,,,,False,False,False
8286,0.9921875,-0.0,,,,False,False,False
8287,0.9921875,-0.0,,,,False,False,False
8288,0.9921875,-0.0,,,,False,False,False
8289,0.9921875,-0.0,,,,False,False,False
8290,0.9921875,-0.0,,,,False,False,False
8291,0.984375,-0.0,,,,False,False,False
8292,0.984375,-0.0,,,,False,False,False
8293,0.984375,-0.0,,,,False,False,False
8294,0.984375,-0.0,,,,False,False,False
8295,0.984375,-0.0,,,,False,False,False
8296,0.984375,-0.0,,,,False,False,False
8297,0.984375,-0.0,,,,False,False,False
8298,0.9921875,-0.0,,,,False,False,False
8299,0.9921875,-0.0,,,,False,False,False
8300,0.9921875,-0.0,,,,False,False,False
8301,0.9921875,-0.0,,,,False,False,False
8302,0.9921875,-0.0,,,,False,False,False
8303,0.984375,-0.9921875,,,,False,False,False
8304,0.984375,-0.9921875,,,,False,False,False
8305,0.984375,-0.9921875,,,,False,False,False
8306,0.9921875,-0.9921875,,,,False,False,False
8307,0.9921875,-0.9921875,,,,False,False,False
8308,0.984375,-0.9921875,,,,False,False,False
8309,0.984375,-0.9921875,,,,False,False,False
8310,0.984375,-0.7109375,,,,False,False,False
8311,0.984375,-0.671875,,,,False,False,False
8312,0.390625,-0.9921875,,,,False,False,False
8313,0.390625,-0.9921875,,,,False,False,False
8314,0.0,-0.9921875,,,,False,False,False
8315,0.0,-0.9921875,,,,False,False,False
8316,0.0,-0.9921875,,,,False,False,False
8317,-0.9921875,-0.9921875,,,,False,False,False
8318,-0.9921875,-0.9921875,,,,False,False,False
8319,-0.9921875,-0.9921875,,,,False,False,False
8320,-1.0,-0.0,,,,False,False,False
8321,-1.0,-0.0,,,,False,False,False
8322,-1.0,-0.0,,,,False,False,False
8323,-1.0,-0.0,,,,False,False,False
8324,-1.0,-0.0,,,,False,False,False
8325,-1.0,-0.0,,,,False,False,False
8326,-1.0,-0.0,,,,False,False,False
8327,0.78125,-0.78125,,,,False,False,False
8328,0.78125,-0.78125,,,,False,False,False
8329,0.9921875,-0.9921875,,,,False,False,False
8330,0.9921875,-0.9921875,,,,False,False,False
8331,0.9921875,-0.9921875,,,,False,False,False
8332,0.9921875,-0.9921875,,,,False,False,False
